,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.08477460471736102,0.0
1,2020-09-10,0.0,0.08660706747538062,0.0
2,2020-09-11,0.0,0.08845904491485225,0.0
3,2020-09-12,0.0,0.09025040914627303,0.0
4,2020-09-13,0.0,0.09199777042866096,0.0
5,2020-09-14,0.0,0.09358846374799105,0.0
6,2020-09-15,0.0,0.09529856110071916,0.0
7,2020-09-16,0.0,0.09715594873884235,0.0
8,2020-09-17,0.0,0.09898474774830142,0.0
9,2020-09-18,0.0,0.10075532542700823,0.0
10,2020-09-19,0.0,0.10251130506093235,0.0
11,2020-09-20,0.0,0.10416139666651085,0.0
12,2020-09-21,0.0,0.10558441179394831,0.0
13,2020-09-22,0.0,0.10716527183993974,0.0
14,2020-09-23,0.00040588133794125064,0.10880442914929608,0.0
15,2020-09-24,0.0008262584379518317,0.11043606912999972,0.0
16,2020-09-25,0.0011957474618371686,0.11205580667366986,0.0
17,2020-09-26,0.001544196223478414,0.11373340486818218,0.0
18,2020-09-27,0.0017916027955055928,0.11529047902325981,0.0
19,2020-09-28,0.002228555218388699,0.11661907194686236,0.0
20,2020-09-29,0.0026634892440216456,0.11813633842975628,0.0
21,2020-09-30,0.0035097481638159712,0.11978401917488302,0.0
22,2020-10-01,0.004939647470905939,0.12132106610337323,0.0
23,2020-10-02,0.006722272209043086,0.12282016570868974,0.0
24,2020-10-03,0.00990290907574494,0.12423704927765543,0.0
25,2020-10-04,0.011647308001767574,0.1256400751448118,0.0
26,2020-10-05,0.013661919099657631,0.12679163118201212,0.0
27,2020-10-06,0.01562417745486912,0.12814399101337529,0.0
28,2020-10-07,0.01805414801120633,0.12961805183966923,0.0
29,2020-10-08,0.01951531582935153,0.1309401904911962,0.0
30,2020-10-09,0.021139982093877817,0.13231671587653643,0.0
31,2020-10-10,0.022505654631396366,0.13370504878314426,0.0
32,2020-10-11,0.024047636802327136,0.1349522039796757,0.0
33,2020-10-12,0.026154557696500963,0.13598691870915508,0.0
34,2020-10-13,0.02839367619090414,0.13717148644970664,0.0
35,2020-10-14,0.04236147103713748,0.13843929531687982,0.0
36,2020-10-15,0.05331399720385999,0.13961626979616604,0.0
37,2020-10-16,0.06466782514812522,0.14076131461183128,0.0
38,2020-10-17,0.07582041358151227,0.1419182808476832,0.0
39,2020-10-18,0.0869705090271527,0.1429468070692313,0.0
40,2020-10-19,0.1014794899633768,0.14381054053816764,0.0
41,2020-10-20,0.11979740992810518,0.14480406182528238,0.0
42,2020-10-21,0.14725933194871815,0.14583647959322898,0.0
43,2020-10-22,0.17327573657426176,0.1468352402306168,0.0
44,2020-10-23,0.20323895630062852,0.14781786518781573,0.0
45,2020-10-24,0.2285570473584861,0.1487398389706575,0.0
46,2020-10-25,0.2557138553787793,0.14956133492380516,0.0
47,2020-10-26,0.28548123706771883,0.15022065779947763,0.0
48,2020-10-27,0.31731876808156984,0.15101969668243295,0.0
49,2020-10-28,0.394464412399378,0.15192114967670503,0.0
50,2020-10-29,0.46452339279918203,0.15279828525177475,0.0
51,2020-10-30,0.5284999678449033,0.15366129736089085,0.0
52,2020-10-31,0.596721062278187,0.15447816142466667,0.0
53,2020-11-01,0.6764998410894896,0.15528054134257874,0.0
