,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.02208245935922643,0.0
1,2020-09-10,0.0,0.022234120261965428,0.0
2,2020-09-11,0.0,0.022208843444842263,0.0
3,2020-09-12,0.0,0.02237630235828324,0.0
4,2020-09-13,0.0,0.022177247423438302,0.0
5,2020-09-14,0.0,0.02224675867052701,0.0
6,2020-09-15,0.0,0.021956075273610598,0.0
7,2020-09-16,0.0,0.02183285079013516,0.0
8,2020-09-17,0.0,0.02170962630665972,0.0
9,2020-09-18,0.0,0.021864446811539116,0.0
10,2020-09-19,0.0,0.02162115744672864,0.0
11,2020-09-20,0.0,0.020913406567279975,0.0
12,2020-09-21,0.0,0.020799660890225724,0.0
13,2020-09-22,0.0,0.020736468847417807,0.0
14,2020-09-23,0.00011259591518736928,0.02049001988046693,0.0
15,2020-09-24,0.00022921311306000177,0.019990802742284396,0.0
16,2020-09-25,0.0003317134029404867,0.019851780248106975,0.0
17,2020-09-26,0.00042837689432421826,0.019731715366771933,0.0
18,2020-09-27,0.0004970101789735416,0.01913139096009673,0.0
19,2020-09-28,0.0006182255524061162,0.019137710164377517,0.0
20,2020-09-29,0.0007388810004015024,0.01878067512251279,0.0
21,2020-09-30,0.000973642465520918,0.018632173821914188,0.0
22,2020-10-01,0.0012637827387445926,0.018534226155561915,0.0
23,2020-10-02,0.0017198578710259755,0.018657450639037353,0.0
24,2020-10-03,0.002533607029043375,0.018534226155561915,0.0
25,2020-10-04,0.0029799022890141637,0.018132956683731646,0.0
26,2020-10-05,0.003495329907238466,0.018613216209071814,0.0
27,2020-10-06,0.00399736335251565,0.018527906951281127,0.0
28,2020-10-07,0.004619058496317752,0.01862901421977379,0.0
29,2020-10-08,0.00499289057195823,0.01879647313321477,0.0
30,2020-10-09,0.005408552862318478,0.01920722141146623,0.0
31,2020-10-10,0.005757952974342452,0.019659044517542832,0.0
32,2020-10-11,0.006152460975683046,0.020268847730639226,0.0
33,2020-10-12,0.006691505568164634,0.020088750408636665,0.0
34,2020-10-13,0.007264372219053696,0.020208815289971704,0.0
35,2020-10-14,0.010837958821936902,0.02069539401959266,0.0
36,2020-10-15,0.013640104844842018,0.021191451555634806,0.0
37,2020-10-16,0.01654492180984839,0.021867606413679512,0.0
38,2020-10-17,0.019398252707944284,0.021842329596556347,0.0
39,2020-10-18,0.022250945788280786,0.022970307560677656,0.0
40,2020-10-19,0.025962991996430835,0.023242033344751698,0.0
41,2020-10-20,0.030649535155123687,0.023937145815638782,0.0
42,2020-10-21,0.03767552298660665,0.02520098667179711,0.0
43,2020-10-22,0.044331682820605275,0.02724208965449281,0.0
44,2020-10-23,0.051997614470672776,0.0288408483375331,0.0
45,2020-10-24,0.058475114463403234,0.028821890724690727,0.0
46,2020-10-25,0.06542304048800125,0.028783975499005975,0.0
47,2020-10-26,0.07303886800963696,0.03358657075240763,0.0
48,2020-10-27,0.08118433231180329,0.03507158375839368,0.0
49,2020-10-28,0.10092163831034152,0.03746340257867331,0.0
50,2020-10-29,0.11884585874202339,0.03963404924912524,0.0
51,2020-10-30,0.13521392786092187,0.04205430448866845,0.0
52,2020-10-31,0.15266793486665597,0.042041666080106864,0.0
53,2020-11-01,0.08192704882288102,0.042003750854422116,0.0
54,2020-11-02,0.0888647557330445,0.048183932641036355,0.0
55,2020-11-03,0.09781597422202169,0.049842723764744155,0.0
56,2020-11-04,0.11191923879683538,0.05204812605874044,0.0
57,2020-11-05,0.1242875808795841,0.05456632896463592,0.0
58,2020-11-06,0.13793594765178943,0.056620070355893205,0.0
59,2020-11-07,0.14812233178474016,0.056613751151612414,0.0
60,2020-11-08,0.15940341640249756,0.05659479353877004,0.0
61,2020-11-09,0.1698416838574372,0.06105299215886855,0.0
